x,Vx,Vy,Speed
31.279999999,0.0,0.0,0.0
31.279999999,0.0,0.0,0.0
31.319999999,0.0,0.0,0.0
31.319999999,0.0,0.0,0.0
31.360000000000003,0.0,0.0,0.0
31.360000000000003,0.0,0.0,0.0
31.400000000000002,0.0,0.0,0.0
31.400000000000002,0.0,0.0,0.0
31.400000000000002,0.0,0.0,0.0
31.44,0.0,0.0,0.0
31.44,0.0,0.0,0.0
31.479999999,0.0,0.0,0.0
31.479999999,0.0,0.0,0.0
31.479999999,0.0,0.0,0.0
31.519999999000003,0.0,0.0,0.0
31.540000000000003,0.0,0.0,0.0
31.540000000000003,0.0,0.0,0.0
31.580000000000002,0.0,0.0,0.0
31.580000000000002,0.0,0.0,0.0
31.580000000000002,0.0,0.0,0.0
31.619999999,0.0,0.0,0.0
31.619999999,0.0,0.0,0.0
31.659999999,0.0,0.0,0.0
31.659999999,0.0,0.0,0.0
31.659999999,0.0,0.0,0.0
31.700000000000003,0.0,0.0,0.0
31.700000000000003,0.0,0.0,0.0
31.700000000000003,0.0,0.0,0.0
31.740000000000002,0.0,0.0,0.0
31.740000000000002,0.0,0.0,0.0
31.740000000000002,0.0,0.0,0.0
31.779999999,0.0,0.0,0.0
31.779999999,0.0,0.0,0.0
31.779999999,0.0,0.0,0.0
31.819999999,0.0,0.0,0.0
31.819999999,0.0,0.0,0.0
31.860000000000003,0.0,0.0,0.0
31.860000000000003,0.0,0.0,0.0
31.860000000000003,0.0,0.0,0.0
31.900000000000002,0.0,0.0,0.0
31.900000000000002,0.0,0.0,0.0
31.94,0.0,0.0,0.0
31.960000000000004,0.0,0.0,0.0
31.960000000000004,0.0,0.0,0.0
32.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
32.04,0.0,0.0,0.0
32.04,0.0,0.0,0.0
32.08,0.0,0.0,0.0
32.08,0.0,0.0,0.0
32.119999999,0.0,0.0,0.0
32.14,0.0,0.0,0.0
32.14,0.0,0.0,0.0
32.18,0.0,0.0,0.0
32.18,0.0,0.0,0.0
32.18,0.0,0.0,0.0
32.22,0.0,0.0,0.0
32.22,0.0,0.0,0.0
32.26,0.0,0.0,0.0
32.28,0.0,0.0,0.0
32.28,0.0,0.0,0.0
32.32,0.0,0.0,0.0
32.32,0.0,0.0,0.0
32.32,0.0,0.0,0.0
32.36,0.0,0.0,0.0
32.36,0.0,0.0,0.0
32.4,0.0,0.0,0.0
32.4,0.0,0.0,0.0
32.44,0.0,0.0,0.0
32.46,0.0,0.0,0.0
32.46,0.0,0.0,0.0
32.46,0.0,0.0,0.0
32.5,0.0,0.0,0.0
32.5,0.0,0.0,0.0
32.54,0.0,0.0,0.0
32.54,0.0,0.0,0.0
32.58,0.0,0.0,0.0
32.58,0.0,0.0,0.0
32.58,0.0,0.0,0.0
32.619999999,0.0,0.0,0.0
32.64,0.0,0.0,0.0
32.64,0.0,0.0,0.0
32.68,0.0,0.0,0.0
32.68,0.0,0.0,0.0
32.72,0.0,0.0,0.0
32.72,0.0,0.0,0.0
32.72,0.0,0.0,0.0
32.76,0.0,0.0,0.0
32.78,0.0,0.0,0.0
32.78,0.0,0.0,0.0
32.78,0.0,0.0,0.0
32.82,0.0,0.0,0.0
32.82,0.0,0.0,0.0
32.82,0.0,0.0,0.0
32.86,0.0,0.0,0.0
32.86,0.0,0.0,0.0
32.9,0.0,0.0,0.0
32.9,0.0,0.0,0.0
32.9,0.0,0.0,0.0
32.94,0.0,0.0,0.0
32.96,0.0,0.0,0.0
32.96,0.0,0.0,0.0
32.96,0.0,0.0,0.0
33.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0
33.04,0.0,0.0,0.0
33.04,0.0,0.0,0.0
33.04,0.0,0.0,0.0
33.08,0.0,0.0,0.0
33.08,0.0,0.0,0.0
33.119999999,0.0,0.0,0.0
33.14,0.0,0.0,0.0
33.14,0.0,0.0,0.0
33.18,0.0,0.0,0.0
33.18,0.0,0.0,0.0
33.18,0.0,0.0,0.0
33.22,0.0,0.0,0.0
33.22,0.0,0.0,0.0
33.26,0.0,0.0,0.0
33.28,0.0,0.0,0.0
33.28,0.0,0.0,0.0
33.28,0.0,0.0,0.0
33.32,0.0,0.0,0.0
33.32,0.0,0.0,0.0
33.36,0.0,0.0,0.0
33.36,0.0,0.0,0.0
33.4,0.0,0.0,0.0
33.4,0.0,0.0,0.0
33.44,0.0,0.0,0.0
33.44,0.0,0.0,0.0
33.46,0.0,0.0,0.0
33.46,0.0,0.0,0.0
33.5,0.0,0.0,0.0
33.5,0.0,0.0,0.0
33.54,0.0,0.0,0.0
33.54,0.0,0.0,0.0
33.54,0.0,0.0,0.0
33.58,0.0,0.0,0.0
33.58,0.0,0.0,0.0
33.619999999,0.0,0.0,0.0
33.64,0.0,0.0,0.0
33.64,0.0,0.0,0.0
33.64,0.0,0.0,0.0
33.68,0.0,0.0,0.0
33.68,0.0,0.0,0.0
33.72,0.0,0.0,0.0
33.72,0.0,0.0,0.0
33.76,0.0,0.0,0.0
33.78,0.0,0.0,0.0
33.78,0.0,0.0,0.0
33.78,0.0,0.0,0.0
33.82,0.0,0.0,0.0
33.82,0.0,0.0,0.0
33.86,0.0,0.0,0.0
33.86,0.0,0.0,0.0
33.86,0.0,0.0,0.0
33.9,0.0,0.0,0.0
33.9,0.0,0.0,0.0
33.9,0.0,0.0,0.0
33.94,0.0,0.0,0.0
33.96,0.0,0.0,0.0
33.96,0.0,0.0,0.0
33.96,0.0,0.0,0.0
34.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
34.04,0.0,0.0,0.0
34.04,0.0,0.0,0.0
34.08,0.0,0.0,0.0
34.08,0.0,0.0,0.0
34.119999999,0.0,0.0,0.0
34.14,0.0,0.0,0.0
34.14,0.0,0.0,0.0
34.14,0.0,0.0,0.0
34.18,0.0,0.0,0.0
34.18,0.0,0.0,0.0
34.22,0.0,0.0,0.0
34.22,0.0,0.0,0.0
34.26,0.0,0.0,0.0
34.26,0.0,0.0,0.0
34.28,0.0,0.0,0.0
34.28,0.0,0.0,0.0
34.32,0.0,0.0,0.0
34.32,0.0,0.0,0.0
34.36,0.0,0.0,0.0
34.36,0.0,0.0,0.0
34.36,0.0,0.0,0.0
34.4,0.0,0.0,0.0
34.4,0.0,0.0,0.0
34.44,0.0,0.0,0.0
34.46,0.0,0.0,0.0
34.46,0.0,0.0,0.0
34.5,0.0,0.0,0.0
34.5,0.0,0.0,0.0
34.5,0.0,0.0,0.0
34.54,0.0,0.0,0.0
34.54,0.0,0.0,0.0
34.58,0.0,0.0,0.0
34.58,0.0,0.0,0.0
34.619999999,0.0,0.0,0.0
34.619999999,0.0,0.0,0.0
34.64,0.0,0.0,0.0
34.64,0.0,0.0,0.0
34.68,0.0,0.0,0.0
34.68,0.0,0.0,0.0
34.72,0.0,0.0,0.0
34.72,0.0,0.0,0.0
34.72,0.0,0.0,0.0
34.76,0.0,0.0,0.0
34.78,0.0,0.0,0.0
34.78,0.0,0.0,0.0
34.82,0.0,0.0,0.0
34.82,0.0,0.0,0.0
34.86,0.0,0.0,0.0
34.86,0.0,0.0,0.0
34.86,0.0,0.0,0.0
34.9,0.0,0.0,0.0
34.9,0.0,0.0,0.0
34.94,0.0,0.0,0.0
34.96,0.0,0.0,0.0
34.96,0.0,0.0,0.0
34.96,0.0,0.0,0.0
35.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
35.04,0.0,0.0,0.0
35.04,0.0,0.0,0.0
35.08,0.0,0.0,0.0
35.08,0.0,0.0,0.0
35.08,0.0,0.0,0.0
35.119999999,0.0,0.0,0.0
35.14,0.0,0.0,0.0
35.14,0.0,0.0,0.0
35.18,0.0,0.0,0.0
35.18,0.0,0.0,0.0
35.18,0.0,0.0,0.0
35.22,0.0,0.0,0.0
35.22,0.0,0.0,0.0
35.26,0.0,0.0,0.0
35.28,0.0,0.0,0.0
35.28,0.0,0.0,0.0
35.32,0.0,0.0,0.0
35.32,0.0,0.0,0.0
35.32,0.0,0.0,0.0
35.36,0.0,0.0,0.0
35.36,0.0,0.0,0.0
35.4,0.0,0.0,0.0
35.4,0.0,0.0,0.0
35.44,0.0,0.0,0.0
35.44,0.0,0.0,0.0
35.46,0.0,0.0,0.0
35.46,0.0,0.0,0.0
35.5,0.0,0.0,0.0
35.5,0.0,0.0,0.0
35.5,0.0,0.0,0.0
35.54,0.0,0.0,0.0
35.54,0.0,0.0,0.0
35.58,0.0,0.0,0.0
35.58,0.0,0.0,0.0
35.58,0.0,0.0,0.0
35.619999999,0.0,0.0,0.0
35.64,0.0,0.0,0.0
35.64,0.0,0.0,0.0
35.68,0.0,0.0,0.0
35.68,0.0,0.0,0.0
35.68,0.0,0.0,0.0
35.72,0.0,0.0,0.0
35.72,0.0,0.0,0.0
35.76,0.0,0.0,0.0
35.78,0.0,0.0,0.0
35.78,0.0,0.0,0.0
35.78,0.0,0.0,0.0
35.82,0.0,0.0,0.0
35.82,0.0,0.0,0.0
35.86,0.0,0.0,0.0
35.86,0.0,0.0,0.0
35.9,0.0,0.0,0.0
35.9,0.0,0.0,0.0
35.9,0.0,0.0,0.0
35.94,0.0,0.0,0.0
35.96,0.0,0.0,0.0
35.96,0.0,0.0,0.0
36.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
36.04,0.0,0.0,0.0
36.04,0.0,0.0,0.0
36.08,0.0,0.0,0.0
36.08,0.0,0.0,0.0
36.08,0.0,0.0,0.0
36.119999999,0.0,0.0,0.0
36.14,0.0,0.0,0.0
36.14,0.0,0.0,0.0
36.18,0.0,0.0,0.0
36.18,0.0,0.0,0.0
36.18,0.0,0.0,0.0
36.22,0.0,0.0,0.0
36.22,0.0,0.0,0.0
36.26,0.0,0.0,0.0
36.26,0.0,0.0,0.0
36.28,0.0,0.0,0.0
36.28,0.0,0.0,0.0
36.32,0.0,0.0,0.0
36.32,0.0,0.0,0.0
36.32,0.0,0.0,0.0
36.36,0.0,0.0,0.0
36.36,0.0,0.0,0.0
36.4,0.0,0.0,0.0
36.4,0.0,0.0,0.0
36.44,0.0,0.0,0.0
36.44,0.0,0.0,0.0
36.46,0.0,0.0,0.0
36.46,0.0,0.0,0.0
36.5,0.0,0.0,0.0
36.5,0.0,0.0,0.0
36.54,0.0,0.0,0.0
36.54,0.0,0.0,0.0
36.54,0.0,0.0,0.0
36.58,0.0,0.0,0.0
36.58,0.0,0.0,0.0
36.619999999,0.0,0.0,0.0
36.64,0.0,0.0,0.0
36.64,0.0,0.0,0.0
36.64,0.0,0.0,0.0
36.68,0.0,0.0,0.0
36.68,0.0,0.0,0.0
36.72,0.0,0.0,0.0
36.72,0.0,0.0,0.0
36.72,0.0,0.0,0.0
36.76,0.0,0.0,0.0
36.78,0.0,0.0,0.0
36.78,0.0,0.0,0.0
36.82,0.0,0.0,0.0
36.82,0.0,0.0,0.0
36.86,0.0,0.0,0.0
36.86,0.0,0.0,0.0
36.86,0.0,0.0,0.0
36.9,0.0,0.0,0.0
36.9,0.0,0.0,0.0
36.94,0.0,0.0,0.0
36.96,0.0,0.0,0.0
36.96,0.0,0.0,0.0
36.96,0.0,0.0,0.0
37.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
37.04,0.0,0.0,0.0
37.04,0.0,0.0,0.0
37.04,0.0,0.0,0.0
37.08,0.0,0.0,0.0
37.08,0.0,0.0,0.0
37.119999999,0.0,0.0,0.0
37.14,0.0,0.0,0.0
37.14,0.0,0.0,0.0
37.18,0.0,0.0,0.0
37.18,0.0,0.0,0.0
37.18,0.0,0.0,0.0
37.22,0.0,0.0,0.0
37.22,0.0,0.0,0.0
37.26,0.0,0.0,0.0
37.28,0.0,0.0,0.0
37.28,0.0,0.0,0.0
37.28,0.0,0.0,0.0
37.32,0.0,0.0,0.0
37.32,0.0,0.0,0.0
37.36,0.0,0.0,0.0
37.36,0.0,0.0,0.0
37.4,0.0,0.0,0.0
37.4,0.0,0.0,0.0
37.4,0.0,0.0,0.0
37.44,0.0,0.0,0.0
37.46,0.0,0.0,0.0
37.46,0.0,0.0,0.0
37.5,0.0,0.0,0.0
37.5,0.0,0.0,0.0
37.54,0.0,0.0,0.0
37.54,0.0,0.0,0.0
37.54,0.0,0.0,0.0
37.58,0.0,0.0,0.0
37.58,0.0,0.0,0.0
37.619999999,0.0,0.0,0.0
37.64,0.0,0.0,0.0
37.64,0.0,0.0,0.0
37.64,0.0,0.0,0.0
37.68,0.0,0.0,0.0
37.68,0.0,0.0,0.0
37.72,0.0,0.0,0.0
37.72,0.0,0.0,0.0
37.76,0.0,0.0,0.0
37.76,0.0,0.0,0.0
37.78,0.0,0.0,0.0
37.78,0.0,0.0,0.0
37.82,0.0,0.0,0.0
37.82,0.0,0.0,0.0
37.86,0.0,0.0,0.0
37.86,0.0,0.0,0.0
37.86,0.0,0.0,0.0
37.9,0.0,0.0,0.0
37.9,0.0,0.0,0.0
37.94,0.0,0.0,0.0
37.96,0.0,0.0,0.0
37.96,0.0,0.0,0.0
37.96,0.0,0.0,0.0
38.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
38.04,0.0,0.0,0.0
38.04,0.0,0.0,0.0
38.04,0.0,0.0,0.0
38.08,0.0,0.0,0.0
38.08,0.0,0.0,0.0
38.119999999,0.0,0.0,0.0
38.14,0.0,0.0,0.0
38.14,0.0,0.0,0.0
38.14,0.0,0.0,0.0
38.18,0.0,0.0,0.0
38.18,0.0,0.0,0.0
38.22,0.0,0.0,0.0
38.22,0.0,0.0,0.0
38.26,0.0,0.0,0.0
38.28,0.0,0.0,0.0
38.28,0.0,0.0,0.0
38.28,0.0,0.0,0.0
38.32,0.0,0.0,0.0
38.32,0.0,0.0,0.0
38.36,0.0,0.0,0.0
38.36,0.0,0.0,0.0
38.36,0.0,0.0,0.0
38.4,0.0,0.0,0.0
38.4,0.0,0.0,0.0
38.44,0.0,0.0,0.0
38.46,0.0,0.0,0.0
38.46,0.0,0.0,0.0
38.46,0.0,0.0,0.0
38.5,0.0,0.0,0.0
38.5,0.0,0.0,0.0
38.54,0.0,0.0,0.0
38.54,0.0,0.0,0.0
38.58,0.0,0.0,0.0
38.58,0.0,0.0,0.0
38.58,0.0,0.0,0.0
38.619999999,0.0,0.0,0.0
38.64,0.0,0.0,0.0
38.64,0.0,0.0,0.0
38.68,0.0,0.0,0.0
38.68,0.0,0.0,0.0
38.68,0.0,0.0,0.0
38.72,0.0,0.0,0.0
38.72,0.0,0.0,0.0
38.76,0.0,0.0,0.0
38.78,0.0,0.0,0.0
38.78,0.0,0.0,0.0
38.78,0.0,0.0,0.0
38.82,0.0,0.0,0.0
38.82,0.0,0.0,0.0
38.86,0.0,0.0,0.0
38.86,0.0,0.0,0.0
38.86,0.0,0.0,0.0
38.9,0.0,0.0,0.0
38.9,0.0,0.0,0.0
38.94,0.0,0.0,0.0
38.96,0.0,0.0,0.0
38.96,0.0,0.0,0.0
38.96,0.0,0.0,0.0
39.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0
39.04,0.0,0.0,0.0
39.04,0.0,0.0,0.0
39.08,0.0,0.0,0.0
39.08,0.0,0.0,0.0
39.08,0.0,0.0,0.0
39.119999999,0.0,0.0,0.0
39.14,0.0,0.0,0.0
39.14,0.0,0.0,0.0
39.14,0.0,0.0,0.0
39.18,0.0,0.0,0.0
39.18,0.0,0.0,0.0
39.22,0.0,0.0,0.0
39.22,0.0,0.0,0.0
39.26,0.0,0.0,0.0
39.26,0.0,0.0,0.0
39.28,0.0,0.0,0.0
39.28,0.0,0.0,0.0
39.32,0.0,0.0,0.0
39.32,0.0,0.0,0.0
39.32,0.0,0.0,0.0
39.36,0.0,0.0,0.0
39.36,0.0,0.0,0.0
39.4,0.0,0.0,0.0
39.4,0.0,0.0,0.0
39.4,0.0,0.0,0.0
39.44,0.0,0.0,0.0
39.46,0.0,0.0,0.0
39.46,0.0,0.0,0.0
39.5,0.0,0.0,0.0
39.5,0.0,0.0,0.0
39.5,0.0,0.0,0.0
39.54,0.0,0.0,0.0
39.54,0.0,0.0,0.0
39.58,0.0,0.0,0.0
39.58,0.0,0.0,0.0
39.58,0.0,0.0,0.0
39.619999999,0.0,0.0,0.0
39.64,0.0,0.0,0.0
39.64,0.0,0.0,0.0
39.68,0.0,0.0,0.0
39.68,0.0,0.0,0.0
39.68,0.0,0.0,0.0
39.72,0.0,0.0,0.0
39.72,0.0,0.0,0.0
39.76,0.0,0.0,0.0
39.78,0.0,0.0,0.0
39.78,0.0,0.0,0.0
39.78,0.0,0.0,0.0
39.82,0.0,0.0,0.0
39.82,0.0,0.0,0.0
39.86,0.0,0.0,0.0
39.86,0.0,0.0,0.0
39.86,0.0,0.0,0.0
39.9,0.0,0.0,0.0
39.9,0.0,0.0,0.0
39.94,0.0,0.0,0.0
39.96,0.0,0.0,0.0
39.96,0.0,0.0,0.0
39.96,0.0,0.0,0.0
40.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
40.04,0.0,0.0,0.0
40.04,0.0,0.0,0.0
40.04,0.0,0.0,0.0
40.08,0.0,0.0,0.0
40.08,0.0,0.0,0.0
40.119999999,0.0,0.0,0.0
40.14,0.0,0.0,0.0
40.14,0.0,0.0,0.0
40.14,0.0,0.0,0.0
40.18,0.0,0.0,0.0
40.18,0.0,0.0,0.0
40.22,0.0,0.0,0.0
40.22,0.0,0.0,0.0
40.26,0.0,0.0,0.0
40.28,0.0,0.0,0.0
40.28,0.0,0.0,0.0
40.28,0.0,0.0,0.0
40.32,0.0,0.0,0.0
40.32,0.0,0.0,0.0
40.36,0.0,0.0,0.0
40.36,0.0,0.0,0.0
40.36,0.0,0.0,0.0
40.4,0.0,0.0,0.0
40.4,0.0,0.0,0.0
40.44,0.0,0.0,0.0
40.46,0.0,0.0,0.0
40.46,0.0,0.0,0.0
40.46,0.0,0.0,0.0
40.5,0.0,0.0,0.0
40.5,0.0,0.0,0.0
40.54,0.0,0.0,0.0
40.54,0.0,0.0,0.0
40.58,0.0,0.0,0.0
40.58,0.0,0.0,0.0
40.58,0.0,0.0,0.0
40.619999999,0.0,0.0,0.0
40.64,0.0,0.0,0.0
40.64,0.0,0.0,0.0
40.64,0.0,0.0,0.0
40.68,0.0,0.0,0.0
40.68,0.0,0.0,0.0
40.68,0.0,0.0,0.0
40.72,0.0,0.0,0.0
40.72,0.0,0.0,0.0
40.72,0.0,0.0,0.0
40.76,0.0,0.0,0.0
40.78,0.0,0.0,0.0
40.78,0.0,0.0,0.0
40.78,0.0,0.0,0.0
40.82,0.0,0.0,0.0
40.82,0.0,0.0,0.0
40.82,0.0,0.0,0.0
40.86,0.0,0.0,0.0
40.86,0.0,0.0,0.0
40.86,0.0,0.0,0.0
40.9,0.0,0.0,0.0
40.9,0.0,0.0,0.0
40.9,0.0,0.0,0.0
40.94,0.0,0.0,0.0
40.96,0.0,0.0,0.0
40.96,0.0,0.0,0.0
40.96,0.0,0.0,0.0
41.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0
41.04,0.0,0.0,0.0
41.04,0.0,0.0,0.0
41.04,0.0,0.0,0.0
41.08,0.0,0.0,0.0
41.08,0.0,0.0,0.0
41.119999999,0.0,0.0,0.0
41.119999999,0.0,0.0,0.0
41.14,0.0,0.0,0.0
41.14,0.0,0.0,0.0
41.18,0.0,0.0,0.0
41.18,0.0,0.0,0.0
41.22,0.0,0.0,0.0
41.22,0.0,0.0,0.0
41.22,0.0,0.0,0.0
41.26,0.0,0.0,0.0
41.28,0.0,0.0,0.0
41.28,0.0,0.0,0.0
41.28,0.0,0.0,0.0
41.32,0.0,0.0,0.0
41.32,0.0,0.0,0.0
41.36,0.0,0.0,0.0
41.36,0.0,0.0,0.0
41.36,0.0,0.0,0.0
41.4,0.0,0.0,0.0
41.4,0.0,0.0,0.0
41.44,0.0,0.0,0.0
41.46,0.0,0.0,0.0
41.46,0.0,0.0,0.0
41.46,0.0,0.0,0.0
41.5,0.0,0.0,0.0
41.5,0.0,0.0,0.0
41.54,0.0,0.0,0.0
41.54,0.0,0.0,0.0
41.54,0.0,0.0,0.0
41.58,0.0,0.0,0.0
41.58,0.0,0.0,0.0
41.619999999,0.0,0.0,0.0
41.619999999,0.0,0.0,0.0
41.64,0.0,0.0,0.0
41.64,0.0,0.0,0.0
41.68,0.0,0.0,0.0
41.68,0.0,0.0,0.0
41.72,0.0,0.0,0.0
41.72,0.0,0.0,0.0
41.72,0.0,0.0,0.0
41.76,0.0,0.0,0.0
41.78,0.0,0.0,0.0
41.78,0.0,0.0,0.0
41.82,0.0,0.0,0.0
41.82,0.0,0.0,0.0
41.82,0.0,0.0,0.0
41.86,0.0,0.0,0.0
41.86,0.0,0.0,0.0
41.9,0.0,0.0,0.0
41.9,0.0,0.0,0.0
41.9,0.0,0.0,0.0
41.94,0.0,0.0,0.0
41.96,0.0,0.0,0.0
41.96,0.0,0.0,0.0
42.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0
42.04,0.0,0.0,0.0
42.04,0.0,0.0,0.0
42.08,0.0,0.0,0.0
42.08,0.0,0.0,0.0
42.08,0.0,0.0,0.0
42.119999999,0.0,0.0,0.0
42.14,0.0,0.0,0.0
42.14,0.0,0.0,0.0
42.18,0.0,0.0,0.0
42.18,0.0,0.0,0.0
42.18,0.0,0.0,0.0
42.22,0.0,0.0,0.0
42.22,0.0,0.0,0.0
42.26,0.0,0.0,0.0
42.26,0.0,0.0,0.0
42.28,0.0,0.0,0.0
42.28,0.0,0.0,0.0
42.32,0.0,0.0,0.0
42.32,0.0,0.0,0.0
42.32,0.0,0.0,0.0
42.36,0.0,0.0,0.0
42.36,0.0,0.0,0.0
42.4,0.0,0.0,0.0
42.4,0.0,0.0,0.0
42.44,0.0,0.0,0.0
42.44,0.0,0.0,0.0
42.46,0.0,0.0,0.0
42.46,0.0,0.0,0.0
42.5,0.0,0.0,0.0
42.5,0.0,0.0,0.0
