x,Front Right,Rear Left
16.560000000000002,24.49472427368164,25.914268493652344
16.580000000000002,24.820297241210938,25.188989639282227
16.580000000000002,25.231788635253906,26.65657615661621
16.6,26.990259170532227,23.884370803833008
16.6,24.936079025268555,25.219444274902344
16.619999999,25.130643844604492,24.98470687866211
16.619999999,26.21714210510254,25.02967643737793
16.639999999,25.39790153503418,25.575061798095703
16.639999999,23.541255950927734,24.615957260131836
16.659999999,24.383737564086914,25.447065353393555
16.659999999,22.989166259765625,23.94563102722168
16.679999999,23.865032196044922,24.72210121154785
16.679999999,24.746761322021484,25.768814086914062
16.700000000000003,26.376855850219727,25.24565315246582
16.700000000000003,25.266159057617188,23.873796463012695
16.700000000000003,25.64737892150879,24.21883201599121
16.720000000000002,23.266376495361328,24.611595153808594
16.720000000000002,24.228910446166992,22.94197654724121
16.740000000000002,23.82697868347168,25.829622268676758
16.740000000000002,26.64653205871582,23.713829040527344
16.76,24.558883666992188,24.465253829956055
16.76,22.509794235229492,23.805246353149414
16.779999999,23.385759353637695,24.948139190673828
16.779999999,24.7294979095459,24.819332122802734
16.779999999,26.302417755126953,25.753543853759766
16.799999999,25.931936264038086,25.067136764526367
16.799999999,25.031293869018555,24.82463264465332
16.819999999,25.036569595336914,26.10725212097168
16.819999999,24.754070281982422,25.040863037109375
16.839999999,25.20648193359375,25.640817642211914
16.839999999,26.451730728149414,24.07086181640625
16.839999999,25.838865280151367,25.57806396484375
16.860000000000003,23.305036544799805,25.221302032470703
16.860000000000003,25.496458053588867,25.64079475402832
16.880000000000003,23.958702087402344,24.433528900146484
16.880000000000003,25.459991455078125,24.069507598876953
16.880000000000003,26.951480865478516,23.15152931213379
16.900000000000002,24.875253677368164,25.632192611694336
16.900000000000002,24.249753952026367,27.468814849853516
16.92,24.19121742248535,24.74473762512207
16.92,23.998701095581055,22.71111297607422
16.94,25.77852439880371,25.57543182373047
16.94,25.620105743408203,24.29185676574707
16.94,25.79315185546875,24.17391586303711
16.959999999,25.454803466796875,24.024551391601562
16.959999999,25.423473358154297,25.152610778808594
16.959999999,25.139925003051758,24.206571578979492
16.979999999,26.093473434448242,25.018707275390625
16.979999999,23.60558319091797,25.304452896118164
16.999999999,25.39681625366211,23.879093170166016
16.999999999,27.289562225341797,24.473373413085938
16.999999999,24.353050231933594,24.724138259887695
17.019999999000003,25.148475646972656,25.29231834411621
17.019999999000003,27.32564353942871,26.80666732788086
17.019999999000003,24.62649917602539,22.405065536499023
17.040000000000003,25.28921890258789,23.932689666748047
17.040000000000003,24.531600952148438,25.50554656982422
17.060000000000002,25.34120750427246,26.57341957092285
17.060000000000002,25.290632247924805,25.497039794921875
17.060000000000002,26.328031539916992,24.643505096435547
17.080000000000002,24.425050735473633,26.96744728088379
17.080000000000002,24.988052368164062,27.304454803466797
17.1,25.554752349853516,25.522226333618164
17.1,25.120868682861328,25.76957130432129
17.1,22.981698989868164,25.991621017456055
17.119999999,23.633787155151367,25.20854949951172
17.119999999,24.45519256591797,25.290386199951172
17.119999999,26.09809112548828,25.383140563964844
17.139999999,23.224361419677734,24.89875602722168
17.139999999,28.11342430114746,23.390127182006836
17.159999999,24.565401077270508,22.468719482421875
17.159999999,25.359230041503906,24.79331398010254
17.179999999,25.010295867919922,26.924772262573242
17.179999999,24.77995491027832,26.024288177490234
17.179999999,25.913902282714844,23.92163848876953
17.200000000000003,25.758928298950195,25.029443740844727
17.200000000000003,26.515859603881836,25.29923439025879
17.220000000000002,24.937965393066406,26.59918212890625
17.220000000000002,24.693296432495117,24.099870681762695
17.220000000000002,25.566190719604492,24.462039947509766
17.240000000000002,25.94229507446289,25.287445068359375
17.240000000000002,23.172441482543945,25.258615493774414
17.240000000000002,24.540969848632812,26.28789520263672
17.26,25.10770034790039,23.596830368041992
17.26,25.06332015991211,26.386554718017578
17.26,23.416372299194336,25.11888313293457
17.279999999,25.708980560302734,24.97121238708496
17.279999999,25.957481384277344,23.359516143798828
17.299999999,25.848045349121094,24.0656681060791
17.299999999,24.40852928161621,25.754064559936523
17.299999999,26.92837142944336,25.528179168701172
17.319999999,25.799419403076172,24.32423210144043
17.319999999,25.495426177978516,24.263446807861328
17.319999999,23.086395263671875,26.17762565612793
17.339999999,25.131271362304688,25.95137596130371
17.339999999,23.809234619140625,24.383544921875
17.360000000000003,25.690778732299805,24.78777503967285
17.360000000000003,23.90142822265625,26.362977981567383
17.360000000000003,26.946189880371094,25.040678024291992
17.380000000000003,27.37790298461914,23.245243072509766
17.380000000000003,24.417606353759766,24.436189651489258
17.400000000000002,26.554378509521484,25.62563133239746
17.400000000000002,25.628414154052734,25.626100540161133
17.42,24.9307918548584,26.33348274230957
17.42,26.11673927307129,26.70518684387207
17.42,24.691184997558594,25.76288604736328
17.44,25.715200424194336,25.03089714050293
17.44,26.20055389404297,24.82328224182129
17.44,25.705753326416016,25.203853607177734
17.459999999,27.689855575561523,25.377918243408203
17.459999999,26.036046981811523,21.379281997680664
17.479999999,23.640750885009766,23.435626983642578
17.479999999,23.779733657836914,23.768339157104492
17.479999999,25.108129501342773,26.083457946777344
17.499999999,23.54929542541504,25.399749755859375
17.499999999,24.405364990234375,25.815828323364258
17.519999999000003,25.489416122436523,24.77915382385254
17.519999999000003,24.205528259277344,24.417003631591797
17.519999999000003,26.503572463989258,24.67812156677246
17.540000000000003,24.459110260009766,24.8101749420166
17.540000000000003,23.452796936035156,24.588348388671875
17.560000000000002,23.961971282958984,24.943187713623047
17.560000000000002,23.696792602539062,25.254804611206055
17.580000000000002,25.182605743408203,24.778423309326172
17.580000000000002,23.163541793823242,24.07158851623535
17.6,23.838356018066406,23.941280364990234
17.6,26.27277946472168,25.591693878173828
17.619999999,25.32266616821289,25.507022857666016
17.619999999,26.771629333496094,24.39214515686035
17.639999999,25.014583587646484,24.61258316040039
17.639999999,24.901540756225586,26.262401580810547
17.659999999,23.757352828979492,25.606040954589844
17.659999999,24.012548446655273,25.524293899536133
17.679999999,23.882282257080078,23.898855209350586
17.679999999,25.16733169555664,23.77216339111328
17.700000000000003,24.86395263671875,22.815641403198242
17.700000000000003,24.815820693969727,23.083515167236328
17.720000000000002,24.621234893798828,25.2740478515625
17.720000000000002,25.7218017578125,25.27397918701172
17.740000000000002,24.48302459716797,25.151371002197266
17.740000000000002,24.941097259521484,25.690767288208008
17.76,25.17331886291504,25.917814254760742
17.76,24.21587371826172,26.465843200683594
17.779999999,25.748130798339844,25.60552406311035
17.779999999,24.864683151245117,24.930166244506836
17.799999999,24.600309371948242,26.08907699584961
17.799999999,26.84620475769043,24.509014129638672
17.819999999,25.390670776367188,25.610715866088867
17.839999999,24.68035316467285,24.61869239807129
17.839999999,25.76077651977539,26.0172061920166
17.860000000000003,24.89873504638672,26.372425079345703
17.860000000000003,25.585111618041992,23.399282455444336
17.880000000000003,25.122161865234375,26.157846450805664
17.880000000000003,25.416181564331055,23.11595344543457
17.900000000000002,24.69164276123047,25.27310562133789
17.900000000000002,26.9755916595459,23.706802368164062
17.92,24.226856231689453,26.09773063659668
17.94,23.27396011352539,25.874584197998047
17.94,25.768335342407227,25.50982666015625
17.959999999,25.176286697387695,25.604938507080078
17.959999999,25.870866775512695,24.439266204833984
17.979999999,24.817813873291016,25.002769470214844
17.999999999,27.122074127197266,25.5178165435791
17.999999999,24.518169403076172,25.173585891723633
18.019999999000003,25.702119827270508,25.275190353393555
18.019999999000003,23.039382934570312,26.575305938720703
18.040000000000003,27.14201545715332,24.942588806152344
18.040000000000003,24.567564010620117,25.214277267456055
18.060000000000002,26.118234634399414,25.111251831054688
18.080000000000002,25.213598251342773,24.356735229492188
18.080000000000002,25.266733169555664,26.396747589111328
18.1,25.77876091003418,24.80427360534668
18.1,24.757747650146484,26.216901779174805
18.119999999,24.025667190551758,25.323225021362305
18.139999999,23.844072341918945,22.536701202392578
18.139999999,24.288118362426758,25.795391082763672
18.159999999,24.588899612426758,24.082643508911133
18.159999999,25.574913024902344,26.065797805786133
18.179999999,26.703439712524414,24.876413345336914
18.179999999,24.343339920043945,25.893516540527344
18.200000000000003,24.254619598388672,26.24411392211914
18.200000000000003,25.66345977783203,25.91690444946289
18.220000000000002,25.853851318359375,26.095073699951172
18.220000000000002,26.36436653137207,25.612449645996094
18.240000000000002,24.244565963745117,25.01952362060547
18.240000000000002,24.965673446655273,26.255794525146484
18.26,26.01885986328125,24.920936584472656
18.26,25.696372985839844,24.828344345092773
18.26,22.75589370727539,23.589784622192383
18.279999999,25.678184509277344,23.721364974975586
18.279999999,25.448999404907227,25.236085891723633
18.299999999,23.418256759643555,24.38095474243164
18.299999999,22.74980926513672,24.690053939819336
18.299999999,24.944440841674805,24.29180908203125
18.319999999,23.634273529052734,27.422142028808594
18.319999999,24.955259323120117,24.133758544921875
18.319999999,24.974563598632812,24.949739456176758
18.339999999,24.383277893066406,26.256858825683594
18.339999999,25.477344512939453,26.4465274810791
18.339999999,24.120153427124023,25.352487564086914
18.339999999,24.279075622558594,26.599855422973633
18.360000000000003,27.00337028503418,23.7961368560791
18.360000000000003,24.643129348754883,25.0
18.360000000000003,22.902849197387695,25.722368240356445
18.380000000000003,27.46030616760254,23.33565902709961
18.380000000000003,22.652496337890625,25.7943172454834
18.380000000000003,27.132404327392578,25.21004295349121
18.400000000000002,25.211946487426758,26.39284896850586
18.400000000000002,23.81936264038086,26.909015655517578
18.400000000000002,25.097177505493164,24.151580810546875
18.42,25.762989044189453,24.377065658569336
18.42,24.415430068969727,23.717323303222656
18.42,26.77124786376953,25.009033203125
18.44,24.681747436523438,25.929550170898438
18.44,26.38016128540039,27.06328773498535
18.44,24.570737838745117,23.998687744140625
18.459999999,26.023435592651367,24.585683822631836
18.459999999,25.193252563476562,26.48607635498047
18.459999999,25.26644515991211,25.275728225708008
18.479999999,25.51573371887207,24.370763778686523
18.479999999,25.58519744873047,24.022863388061523
18.499999999,25.374975204467773,25.247182846069336
18.499999999,25.035472869873047,25.064905166625977
18.499999999,23.967817306518555,24.44565200805664
18.519999999000003,24.361055374145508,23.9057674407959
18.519999999000003,25.705671310424805,23.332908630371094
18.519999999000003,24.030860900878906,24.556106567382812
18.540000000000003,26.051597595214844,25.520238876342773
18.540000000000003,24.24223518371582,25.509937286376953
18.560000000000002,24.714126586914062,24.100095748901367
18.560000000000002,24.68547248840332,25.662363052368164
18.560000000000002,24.09125328063965,25.247875213623047
18.580000000000002,24.52261734008789,25.83989143371582
18.580000000000002,23.52817153930664,25.527742385864258
18.580000000000002,25.357336044311523,26.937719345092773
18.6,25.169925689697266,24.44352912902832
18.6,24.263103485107422,25.33782958984375
18.619999999,24.438575744628906,25.66651725769043
18.619999999,24.871973037719727,25.880395889282227
18.619999999,25.597368240356445,25.348024368286133
18.639999999,25.313823699951172,24.87432098388672
18.639999999,25.274106979370117,24.81659698486328
18.659999999,26.790298461914062,22.999784469604492
18.659999999,24.835979461669922,26.252031326293945
18.659999999,23.510513305664062,24.78547477722168
18.679999999,25.541473388671875,26.44036293029785
18.679999999,24.62271499633789,25.204204559326172
18.700000000000003,25.817556381225586,25.508073806762695
18.700000000000003,26.499971389770508,24.867319107055664
18.700000000000003,24.571929931640625,25.514339447021484
18.720000000000002,24.239919662475586,26.194250106811523
18.720000000000002,23.587881088256836,25.275283813476562
18.740000000000002,24.91291618347168,25.084636688232422
18.740000000000002,26.773618698120117,24.067832946777344
18.740000000000002,26.31734848022461,25.256671905517578
18.76,24.916215896606445,26.30091667175293
18.76,23.995576858520508,24.003293991088867
18.779999999,25.09324836730957,24.666736602783203
18.779999999,24.311748504638672,24.994632720947266
18.799999999,25.781898498535156,24.29923439025879
18.799999999,26.662763595581055,25.057964324951172
18.819999999,24.147729873657227,25.259963989257812
18.819999999,24.760658264160156,26.66933822631836
18.839999999,25.678264617919922,26.815876007080078
18.839999999,24.05805778503418,25.19272804260254
18.860000000000003,27.19063377380371,25.060014724731445
18.860000000000003,24.224811553955078,24.03264808654785
18.880000000000003,25.235206604003906,24.416215896606445
18.900000000000002,23.750335693359375,24.61097526550293
18.900000000000002,23.579633712768555,23.559799194335938
18.92,25.486648559570312,23.663259506225586
18.92,26.155467987060547,26.55950355529785
18.94,24.550453186035156,26.61174964904785
18.959999999,25.046907424926758,23.63874053955078
18.959999999,25.141019821166992,24.293304443359375
18.979999999,24.46666145324707,21.75301742553711
18.999999999,24.321311950683594,25.295076370239258
19.019999999000003,25.031557083129883,24.245195388793945
19.019999999000003,25.312053680419922,26.092025756835938
19.040000000000003,25.6691951751709,29.10301399230957
19.060000000000002,24.683391571044922,23.34064292907715
19.080000000000002,24.922977447509766,23.650239944458008
19.1,27.766422271728516,24.75430679321289
19.119999999,24.889713287353516,25.384807586669922
19.119999999,24.98070526123047,24.64485740661621
19.139999999,24.880950927734375,25.952693939208984
19.159999999,26.09791374206543,25.81768035888672
19.179999999,27.611560821533203,24.27965545654297
19.200000000000003,25.147441864013672,22.52074432373047
19.220000000000002,25.822589874267578,24.25925636291504
19.240000000000002,25.372081756591797,22.581790924072266
19.240000000000002,24.73074722290039,25.79104232788086
19.26,25.950763702392578,24.44729995727539
19.279999999,25.54530143737793,24.738134384155273
19.299999999,25.939495086669922,24.340303421020508
19.319999999,23.96353530883789,26.013507843017578
19.339999999,24.151248931884766,24.377330780029297
19.339999999,25.562414169311523,26.00629234313965
19.360000000000003,25.394777297973633,26.76683235168457
19.380000000000003,24.423114776611328,26.451919555664062
19.380000000000003,26.128217697143555,24.743728637695312
19.400000000000002,25.869462966918945,26.843299865722656
19.42,26.464759826660156,26.531654357910156
19.42,26.952167510986328,25.015600204467773
19.44,23.98947525024414,25.369617462158203
19.44,25.679197311401367,25.28423309326172
19.459999999,24.12746238708496,26.355297088623047
19.459999999,24.903167724609375,23.55335807800293
19.479999999,26.021041870117188,24.28943634033203
19.479999999,26.47612762451172,24.304744720458984
19.479999999,24.39333724975586,24.879894256591797
19.499999999,26.95528221130371,23.82549476623535
19.499999999,26.05152130126953,24.976627349853516
19.519999999000003,25.011611938476562,24.568357467651367
19.519999999000003,22.70943832397461,24.26638412475586
19.540000000000003,23.96194076538086,25.255399703979492
19.540000000000003,25.316774368286133,23.881969451904297
19.560000000000002,25.620927810668945,26.907224655151367
19.560000000000002,24.348695755004883,25.386735916137695
19.580000000000002,24.706193923950195,23.203998565673828
19.580000000000002,23.63460350036621,25.505508422851562
19.580000000000002,24.939666748046875,25.051681518554688
19.6,25.943042755126953,27.11046028137207
19.6,25.38578987121582,23.598697662353516
19.619999999,22.96870231628418,25.738088607788086
19.619999999,25.45961570739746,25.517702102661133
19.619999999,25.783159255981445,26.10819435119629
19.639999999,25.550302505493164,25.68758773803711
19.639999999,25.68476104736328,24.02877426147461
19.639999999,22.897872924804688,24.6743106842041
19.659999999,25.48392677307129,25.254138946533203
19.659999999,25.161252975463867,25.485105514526367
19.679999999,25.542530059814453,26.852087020874023
19.679999999,25.527315139770508,23.99538230895996
19.679999999,24.274269104003906,24.854251861572266
19.700000000000003,23.909318923950195,26.288311004638672
19.700000000000003,25.311866760253906,25.51357078552246
19.720000000000002,24.199718475341797,24.84084129333496
19.720000000000002,25.311126708984375,24.66216278076172
19.720000000000002,23.826316833496094,25.19046401977539
19.740000000000002,25.066129684448242,23.421306610107422
19.740000000000002,26.843252182006836,24.2879581451416
19.740000000000002,24.859949111938477,24.30892562866211
19.76,25.929170608520508,24.893178939819336
19.76,24.24137306213379,24.690593719482422
19.779999999,24.796337127685547,24.585765838623047
19.779999999,24.95840835571289,24.945899963378906
19.799999999,24.124713897705078,26.497600555419922
19.799999999,23.40016746520996,23.815582275390625
19.819999999,24.804481506347656,23.94383430480957
19.819999999,25.195056915283203,26.356388092041016
19.819999999,25.764854431152344,24.685901641845703
19.839999999,24.991243362426758,24.622793197631836
19.839999999,26.16423988342285,25.959163665771484
19.839999999,25.933847427368164,26.31056022644043
19.860000000000003,24.30998420715332,23.836828231811523
19.860000000000003,25.720975875854492,25.61377716064453
19.860000000000003,25.712446212768555,24.55377197265625
19.860000000000003,27.089460372924805,22.767480850219727
19.880000000000003,24.8018856048584,25.50479507446289
19.880000000000003,23.765872955322266,24.342802047729492
19.880000000000003,26.29430389404297,25.247800827026367
19.900000000000002,21.55610466003418,23.040746688842773
19.900000000000002,24.555992126464844,24.708498001098633
19.900000000000002,24.174854278564453,23.780988693237305
19.900000000000002,25.296972274780273,26.19151496887207
19.92,25.004514694213867,26.32365608215332
19.92,24.320903778076172,25.880617141723633
19.92,24.899810791015625,25.164142608642578
19.92,23.76871109008789,25.05267906188965
19.94,25.061981201171875,24.156768798828125
19.94,25.293968200683594,24.830707550048828
19.94,25.541690826416016,25.72673988342285
19.959999999,26.498260498046875,23.481904983520508
19.959999999,25.2569580078125,25.471057891845703
19.959999999,23.6983585357666,24.914104461669922
19.959999999,26.023683547973633,25.51754379272461
19.979999999,24.660484313964844,25.322315216064453
19.979999999,25.942697525024414,24.765310287475586
19.979999999,25.685850143432617,26.783536911010742
19.979999999,25.67519760131836,25.789194107055664
19.999999999,26.455585479736328,23.93021583557129
19.999999999,24.68502426147461,26.707929611206055
19.999999999,27.202117919921875,25.675987243652344
19.999999999,25.282258987426758,25.19054412841797
19.999999999,23.51372718811035,23.01761245727539
20.019999999000003,24.275821685791016,25.420909881591797
20.019999999000003,24.52069664001465,27.103336334228516
20.019999999000003,24.680755615234375,24.943187713623047
20.019999999000003,23.607479095458984,24.144922256469727
20.040000000000003,28.336408615112305,25.739368438720703
20.040000000000003,25.196279525756836,25.44205093383789
20.040000000000003,25.871915817260742,26.079936981201172
20.040000000000003,24.961034774780273,25.443639755249023
20.060000000000002,26.665882110595703,23.387584686279297
20.060000000000002,26.088302612304688,25.604524612426758
20.060000000000002,25.22509002685547,25.945261001586914
20.060000000000002,25.679712295532227,25.287391662597656
20.080000000000002,26.531185150146484,23.517147064208984
20.080000000000002,26.285123825073242,25.74024200439453
20.080000000000002,25.20799446105957,25.520965576171875
20.080000000000002,24.835935592651367,26.199159622192383
20.1,23.11677360534668,26.7470703125
20.1,24.11050033569336,26.206684112548828
20.1,25.237863540649414,25.004926681518555
20.1,23.536542892456055,25.24437141418457
20.119999999,24.881202697753906,25.75651741027832
20.119999999,25.612403869628906,24.54037094116211
20.119999999,24.375778198242188,25.10297393798828
20.119999999,24.483097076416016,25.908008575439453
20.139999999,25.6405029296875,23.929279327392578
20.139999999,24.5017147064209,24.641191482543945
20.139999999,25.179048538208008,23.959701538085938
20.139999999,22.281728744506836,23.72596549987793
20.159999999,25.09276580810547,24.24553871154785
20.159999999,24.659229278564453,26.32311248779297
20.159999999,25.04938316345215,24.759057998657227
20.159999999,24.024538040161133,24.80864143371582
20.179999999,26.91848373413086,26.842676162719727
20.179999999,24.093889236450195,26.006521224975586
20.179999999,25.723005294799805,23.847795486450195
20.200000000000003,25.76128387451172,25.154924392700195
20.200000000000003,23.80646514892578,24.696842193603516
20.200000000000003,26.162452697753906,26.471643447875977
20.200000000000003,24.677623748779297,25.73372459411621
20.220000000000002,24.58217430114746,26.104658126831055
20.220000000000002,25.2668514251709,26.072221755981445
20.220000000000002,23.44843101501465,23.264392852783203
20.220000000000002,23.5430908203125,24.331815719604492
20.240000000000002,25.35343360900879,23.43966293334961
20.240000000000002,25.227676391601562,26.191064834594727
20.240000000000002,25.4420223236084,25.678739547729492
20.26,23.761383056640625,25.057565689086914
20.26,23.250457763671875,25.857152938842773
20.26,26.114328384399414,24.816059112548828
20.26,23.871408462524414,26.75645637512207
20.279999999,23.06976890563965,22.93471908569336
20.279999999,25.050012588500977,23.40427017211914
20.279999999,25.15056037902832,26.07777214050293
20.299999999,24.251846313476562,24.46155548095703
20.299999999,25.179685592651367,24.979045867919922
20.299999999,26.11280059814453,26.12856674194336
20.319999999,25.0832576751709,23.775461196899414
20.319999999,24.207050323486328,25.94690704345703
20.319999999,26.87744140625,24.052051544189453
20.319999999,26.61345863342285,23.125215530395508
20.339999999,23.127124786376953,23.476171493530273
20.339999999,26.775196075439453,26.447214126586914
20.339999999,24.356138229370117,24.043291091918945
20.360000000000003,25.68939971923828,23.94040298461914
20.360000000000003,23.618850708007812,23.695295333862305
20.360000000000003,25.8775634765625,24.46817398071289
20.360000000000003,23.09079933166504,24.83759880065918
20.380000000000003,25.66846466064453,24.12531852722168
20.380000000000003,25.74850082397461,24.826887130737305
20.380000000000003,25.243364334106445,25.058597564697266
20.400000000000002,27.43210220336914,24.748699188232422
20.400000000000002,25.449405670166016,25.215137481689453
20.400000000000002,24.97144317626953,24.077016830444336
20.400000000000002,23.863847732543945,24.14599609375
20.42,24.95629119873047,23.96537208557129
20.42,26.035871505737305,24.24483871459961
20.42,24.046300888061523,24.7022762298584
20.42,23.112945556640625,26.414119720458984
20.44,25.795806884765625,23.797164916992188
20.44,25.384355545043945,24.690675735473633
20.44,25.994787216186523,24.948801040649414
20.44,24.17018699645996,23.908065795898438
20.459999999,26.200960159301758,25.8106689453125
20.459999999,24.452075958251953,24.59803009033203
20.459999999,23.247879028320312,26.049406051635742
20.459999999,25.299806594848633,24.32978057861328
20.479999999,25.38812255859375,26.495746612548828
20.479999999,22.705270767211914,24.323604583740234
20.479999999,25.71426010131836,25.104480743408203
20.499999999,24.40691375732422,23.922231674194336
20.499999999,26.335105895996094,24.500993728637695
20.499999999,26.442333221435547,24.293779373168945
20.499999999,22.94866943359375,25.969051361083984
