x,Yaw
16.639999999,0.00010575349317627018
16.639999999,0.00010575349317627018
16.659999999,7.863833224630226e-05
16.659999999,7.863833224630226e-05
16.679999999,0.00010087967736809454
16.679999999,0.00010087967736809454
16.700000000000003,-3.5737975455922545e-05
16.700000000000003,-3.5737975455922545e-05
16.700000000000003,-3.5737975455922545e-05
16.720000000000002,2.2180873636775262e-05
16.720000000000002,2.2180873636775262e-05
16.740000000000002,0.00010814707320808858
16.740000000000002,0.00010814707320808858
16.76,6.393636374905608e-05
16.76,6.393636374905608e-05
16.779999999,7.581317071893588e-05
16.779999999,7.581317071893588e-05
16.779999999,7.581317071893588e-05
16.799999999,9.095729374629368e-05
16.799999999,9.095729374629368e-05
16.819999999,6.840398421385549e-05
16.819999999,6.840398421385549e-05
16.839999999,4.585159241976414e-05
16.839999999,4.585159241976414e-05
16.839999999,4.585159241976414e-05
16.860000000000003,3.956582441214483e-05
16.860000000000003,3.956582441214483e-05
16.880000000000003,-5.280869062656412e-05
16.880000000000003,-5.280869062656412e-05
16.880000000000003,-5.280869062656412e-05
16.900000000000002,1.6752770984936502e-05
16.900000000000002,1.6752770984936502e-05
16.92,-7.338778754148303e-05
16.92,-7.338778754148303e-05
16.94,3.689503149974187e-05
16.94,3.689503149974187e-05
16.94,3.689503149974187e-05
16.959999999,0.0001406965659516712
16.959999999,0.0001406965659516712
16.959999999,0.0001406965659516712
16.979999999,-3.656853065755131e-05
16.979999999,-3.656853065755131e-05
16.999999999,-6.842004167464129e-05
16.999999999,-6.842004167464129e-05
16.999999999,-6.842004167464129e-05
17.019999999000003,-2.6444094455931567e-05
17.019999999000003,-2.6444094455931567e-05
17.019999999000003,-2.6444094455931567e-05
17.040000000000003,3.250337321605166e-05
17.040000000000003,3.250337321605166e-05
17.060000000000002,9.094608890853976e-06
17.060000000000002,9.094608890853976e-06
17.060000000000002,9.094608890853976e-06
17.080000000000002,1.738653028356827e-05
17.080000000000002,1.738653028356827e-05
17.1,8.920319554655462e-05
17.1,8.920319554655462e-05
17.1,8.920319554655462e-05
17.119999999,-1.8682743522753008e-05
17.119999999,-1.8682743522753008e-05
17.119999999,-1.8682743522753008e-05
17.139999999,-4.066766202410735e-05
17.139999999,-4.066766202410735e-05
17.159999999,-8.212066415149026e-06
17.159999999,-8.212066415149026e-06
17.179999999,3.492926132714589e-05
17.179999999,3.492926132714589e-05
17.179999999,3.492926132714589e-05
17.200000000000003,-1.410681143429964e-06
17.200000000000003,-1.410681143429964e-06
17.220000000000002,1.422288704131147e-06
17.220000000000002,1.422288704131147e-06
17.220000000000002,1.422288704131147e-06
17.240000000000002,8.547881453592772e-05
17.240000000000002,8.547881453592772e-05
17.240000000000002,8.547881453592772e-05
17.26,-1.0626384106837595e-05
17.26,-1.0626384106837595e-05
17.26,-1.0626384106837595e-05
17.279999999,-6.705148389336673e-05
17.279999999,-6.705148389336673e-05
17.299999999,-6.55122464388412e-05
17.299999999,-6.55122464388412e-05
17.299999999,-6.55122464388412e-05
17.319999999,-1.1136545675848758e-05
17.319999999,-1.1136545675848758e-05
17.319999999,-1.1136545675848758e-05
17.339999999,-8.350661575911473e-06
17.339999999,-8.350661575911473e-06
17.360000000000003,5.6127510338173955e-05
17.360000000000003,5.6127510338173955e-05
17.360000000000003,5.6127510338173955e-05
17.380000000000003,8.48849466488836e-05
17.380000000000003,8.48849466488836e-05
17.400000000000002,4.020821848059559e-05
17.400000000000002,4.020821848059559e-05
17.42,-0.00010966476777154015
17.42,-0.00010966476777154015
17.42,-0.00010966476777154015
17.44,-0.00012426728709010913
17.44,-0.00012426728709010913
17.44,-0.00012426728709010913
17.459999999,-8.128853022348664e-05
17.459999999,-8.128853022348664e-05
17.479999999,-5.9364470416978946e-05
17.479999999,-5.9364470416978946e-05
17.479999999,-5.9364470416978946e-05
17.499999999,-8.119545342756862e-05
17.499999999,-8.119545342756862e-05
17.519999999000003,9.686935804745012e-05
17.519999999000003,9.686935804745012e-05
17.519999999000003,9.686935804745012e-05
17.540000000000003,9.0117792625426e-05
17.540000000000003,9.0117792625426e-05
17.560000000000002,7.675085148074409e-05
17.560000000000002,7.675085148074409e-05
17.580000000000002,-2.251766913749359e-05
17.580000000000002,-2.251766913749359e-05
17.6,-5.449373832302186e-05
17.6,-5.449373832302186e-05
17.619999999,-0.00011674470651773346
17.619999999,-0.00011674470651773346
17.639999999,-6.497365024195881e-06
17.639999999,-6.497365024195881e-06
17.659999999,1.8902307071304717e-05
17.659999999,1.8902307071304717e-05
17.679999999,-7.682124608797507e-05
17.679999999,-7.682124608797507e-05
17.700000000000003,-7.461963690822227e-05
17.700000000000003,-7.461963690822227e-05
17.720000000000002,3.1586240761971746e-05
17.720000000000002,3.1586240761971746e-05
17.740000000000002,0.00011811354472567552
17.740000000000002,0.00011811354472567552
17.76,2.8772352049678036e-05
17.76,2.8772352049678036e-05
17.779999999,8.6880464807205e-05
17.779999999,8.6880464807205e-05
17.799999999,7.040522935114937e-05
17.799999999,7.040522935114937e-05
17.819999999,-0.00021207847341855673
17.839999999,-0.0001393004756892015
17.839999999,-0.0001393004756892015
17.860000000000003,-0.00026589780110484784
17.860000000000003,-0.00026589780110484784
17.880000000000003,-8.155444024647794e-05
17.880000000000003,-8.155444024647794e-05
17.900000000000002,-6.2059754312522285e-06
17.900000000000002,-6.2059754312522285e-06
17.92,-5.117962775096684e-07
17.94,1.1084309610506415e-05
17.94,1.1084309610506415e-05
17.959999999,-0.00016093278838372058
17.959999999,-0.00016093278838372058
17.979999999,-0.00014082847581003768
17.999999999,-5.093855380916056e-05
17.999999999,-5.093855380916056e-05
18.019999999000003,-6.137164483234384e-05
18.019999999000003,-6.137164483234384e-05
18.040000000000003,4.3451481251959375e-06
18.040000000000003,4.3451481251959375e-06
18.060000000000002,6.858618108326974e-05
18.080000000000002,-9.376448349183048e-05
18.080000000000002,-9.376448349183048e-05
18.1,-4.592655027807331e-05
18.1,-4.592655027807331e-05
18.119999999,1.8977027225992004e-05
18.139999999,-3.413208576410412e-05
18.139999999,-3.413208576410412e-05
18.159999999,-4.2043040633840555e-06
18.159999999,-4.2043040633840555e-06
18.179999999,-6.864287671611262e-05
18.179999999,-6.864287671611262e-05
18.200000000000003,9.798906044411542e-05
18.200000000000003,9.798906044411542e-05
18.220000000000002,-5.325645121656535e-05
18.220000000000002,-5.325645121656535e-05
18.240000000000002,9.288974370329747e-05
18.240000000000002,9.288974370329747e-05
18.26,7.602096919602414e-05
18.26,7.602096919602414e-05
18.26,7.602096919602414e-05
18.279999999,9.633575113694351e-06
18.279999999,9.633575113694351e-06
18.299999999,-5.257016607441433e-05
18.299999999,-5.257016607441433e-05
18.299999999,-5.257016607441433e-05
18.319999999,-4.5249676162533346e-05
18.319999999,-4.5249676162533346e-05
18.319999999,-4.5249676162533346e-05
18.339999999,6.930299964161495e-06
18.339999999,6.930299964161495e-06
18.339999999,6.930299964161495e-06
18.339999999,6.930299964161495e-06
18.360000000000003,0.00010184385218536957
18.360000000000003,0.00010184385218536957
18.360000000000003,0.00010184385218536957
18.380000000000003,9.208039918404343e-05
18.380000000000003,9.208039918404343e-05
18.380000000000003,9.208039918404343e-05
18.400000000000002,-1.0150549991808799e-05
18.400000000000002,-1.0150549991808799e-05
18.400000000000002,-1.0150549991808799e-05
18.42,-4.059640777923527e-05
18.42,-4.059640777923527e-05
18.42,-4.059640777923527e-05
18.44,2.3806130729289663e-05
18.44,2.3806130729289663e-05
18.44,2.3806130729289663e-05
18.459999999,-7.084792649588235e-05
18.459999999,-7.084792649588235e-05
18.459999999,-7.084792649588235e-05
18.479999999,-2.8259371628100555e-05
18.479999999,-2.8259371628100555e-05
18.499999999,4.951310673740612e-05
18.499999999,4.951310673740612e-05
18.499999999,4.951310673740612e-05
18.519999999000003,-6.162496796337906e-06
18.519999999000003,-6.162496796337906e-06
18.519999999000003,-6.162496796337906e-06
18.540000000000003,-8.360985584637403e-05
18.540000000000003,-8.360985584637403e-05
18.560000000000002,-2.2983916929120332e-05
18.560000000000002,-2.2983916929120332e-05
18.560000000000002,-2.2983916929120332e-05
18.580000000000002,-7.438750000356685e-05
18.580000000000002,-7.438750000356685e-05
18.580000000000002,-7.438750000356685e-05
18.6,4.290164645740912e-06
18.6,4.290164645740912e-06
18.619999999,6.309159747530371e-05
18.619999999,6.309159747530371e-05
18.619999999,6.309159747530371e-05
18.639999999,1.54741467413918e-05
18.639999999,1.54741467413918e-05
18.659999999,7.650956346141963e-05
18.659999999,7.650956346141963e-05
18.659999999,7.650956346141963e-05
18.679999999,-3.307593284918235e-05
18.679999999,-3.307593284918235e-05
18.700000000000003,2.4137612569995897e-05
18.700000000000003,2.4137612569995897e-05
18.700000000000003,2.4137612569995897e-05
18.720000000000002,5.4807543697451677e-05
18.720000000000002,5.4807543697451677e-05
18.740000000000002,7.667405147464745e-05
18.740000000000002,7.667405147464745e-05
18.740000000000002,7.667405147464745e-05
18.76,-7.463465877018452e-06
18.76,-7.463465877018452e-06
18.779999999,-4.158864298307356e-05
18.779999999,-4.158864298307356e-05
18.799999999,2.19529661721597e-06
18.799999999,2.19529661721597e-06
18.819999999,-1.9266159929319423e-05
18.819999999,-1.9266159929319423e-05
18.839999999,3.854085463444382e-06
18.839999999,3.854085463444382e-06
18.860000000000003,2.9328204286225317e-05
18.860000000000003,2.9328204286225317e-05
18.880000000000003,8.217712074153168e-06
18.900000000000002,1.1029991803722225e-05
18.900000000000002,1.1029991803722225e-05
18.92,-2.754299162706422e-05
18.92,-2.754299162706422e-05
18.94,8.08743142343166e-06
18.959999999,1.3305290252958989e-05
18.959999999,1.3305290252958989e-05
18.979999999,-5.693321850362949e-05
18.999999999,-5.196225226822634e-05
19.019999999000003,-9.106346844190115e-05
19.019999999000003,-9.106346844190115e-05
19.040000000000003,4.238653707319311e-05
19.060000000000002,3.350352341188083e-05
19.080000000000002,-8.883097062041644e-05
19.1,3.7649990133734556e-06
19.119999999,0.0001735646113327098
19.119999999,0.0001735646113327098
19.139999999,0.00017197495676918992
19.159999999,0.00010251704305612658
19.179999999,4.9248089616840424e-05
19.200000000000003,-1.0557300288611975e-05
19.220000000000002,0.0001026069891540641
19.240000000000002,-4.592001284690464e-05
19.240000000000002,-4.592001284690464e-05
19.26,-8.21633578853169e-05
19.279999999,-3.854966088531484e-05
19.299999999,-9.029512345300267e-06
19.319999999,6.280211747351023e-05
19.339999999,0.00011562241334558793
19.339999999,0.00011562241334558793
19.360000000000003,9.053908857818406e-05
19.380000000000003,0.00010861322186442874
19.380000000000003,0.00010861322186442874
19.400000000000002,6.0745778495677206e-05
19.42,5.566702877609318e-05
19.42,5.566702877609318e-05
19.44,9.306736132172395e-05
19.44,9.306736132172395e-05
19.459999999,0.00015270198958246994
19.459999999,0.00015270198958246994
19.479999999,0.00014650590685519826
19.479999999,0.00014650590685519826
19.479999999,0.00014650590685519826
19.499999999,0.00015694789406385108
19.499999999,0.00015694789406385108
19.519999999000003,0.00010557368067612706
19.519999999000003,0.00010557368067612706
19.540000000000003,0.00013644486612952587
19.540000000000003,0.00013644486612952587
19.560000000000002,0.00012198171783064724
19.560000000000002,0.00012198171783064724
19.580000000000002,0.00010179464891950264
19.580000000000002,0.00010179464891950264
19.580000000000002,0.00010179464891950264
19.6,0.00010853466298235412
19.6,0.00010853466298235412
19.619999999,0.00014060001588838222
19.619999999,0.00014060001588838222
19.619999999,0.00014060001588838222
19.639999999,5.8874052273226315e-05
19.639999999,5.8874052273226315e-05
19.639999999,5.8874052273226315e-05
19.659999999,0.00011243795850400351
19.659999999,0.00011243795850400351
19.679999999,5.016072220834361e-05
19.679999999,5.016072220834361e-05
19.679999999,5.016072220834361e-05
19.700000000000003,-2.9953663348251736e-07
19.700000000000003,-2.9953663348251736e-07
19.720000000000002,2.81720797380442e-05
19.720000000000002,2.81720797380442e-05
19.720000000000002,2.81720797380442e-05
19.740000000000002,1.0956561265941123e-05
19.740000000000002,1.0956561265941123e-05
19.740000000000002,1.0956561265941123e-05
19.76,6.647565886880851e-05
19.76,6.647565886880851e-05
19.779999999,3.343309746104497e-05
19.779999999,3.343309746104497e-05
19.799999999,5.903453664799994e-05
19.799999999,5.903453664799994e-05
19.819999999,0.00011446481241393184
19.819999999,0.00011446481241393184
19.819999999,0.00011446481241393184
19.839999999,0.00023423149882656564
19.839999999,0.00023423149882656564
19.839999999,0.00023423149882656564
19.860000000000003,0.00015628215739282717
19.860000000000003,0.00015628215739282717
19.860000000000003,0.00015628215739282717
19.860000000000003,0.00015628215739282717
19.880000000000003,0.00018607759537626705
19.880000000000003,0.00018607759537626705
19.880000000000003,0.00018607759537626705
19.900000000000002,0.00012870147993616468
19.900000000000002,0.00012870147993616468
19.900000000000002,0.00012870147993616468
19.900000000000002,0.00012870147993616468
19.92,7.124824230021443e-05
19.92,7.124824230021443e-05
19.92,7.124824230021443e-05
19.92,7.124824230021443e-05
19.94,8.792425099948577e-06
19.94,8.792425099948577e-06
19.94,8.792425099948577e-06
19.959999999,4.205891064237227e-05
19.959999999,4.205891064237227e-05
19.959999999,4.205891064237227e-05
19.959999999,4.205891064237227e-05
19.979999999,6.122767567100537e-05
19.979999999,6.122767567100537e-05
19.979999999,6.122767567100537e-05
19.979999999,6.122767567100537e-05
19.999999999,5.24985483707113e-05
19.999999999,5.24985483707113e-05
19.999999999,5.24985483707113e-05
19.999999999,5.24985483707113e-05
19.999999999,5.24985483707113e-05
20.019999999000003,2.3331719293898783e-05
20.019999999000003,2.3331719293898783e-05
20.019999999000003,2.3331719293898783e-05
20.019999999000003,2.3331719293898783e-05
20.040000000000003,-3.8436017715814495e-05
20.040000000000003,-3.8436017715814495e-05
20.040000000000003,-3.8436017715814495e-05
20.040000000000003,-3.8436017715814495e-05
20.060000000000002,-2.5163623790184555e-05
20.060000000000002,-2.5163623790184555e-05
20.060000000000002,-2.5163623790184555e-05
20.060000000000002,-2.5163623790184555e-05
20.080000000000002,-7.74966590952872e-05
20.080000000000002,-7.74966590952872e-05
20.080000000000002,-7.74966590952872e-05
20.080000000000002,-7.74966590952872e-05
20.1,-8.192298263800932e-07
20.1,-8.192298263800932e-07
20.1,-8.192298263800932e-07
20.1,-8.192298263800932e-07
20.119999999,1.1984601052119074e-05
20.119999999,1.1984601052119074e-05
20.119999999,1.1984601052119074e-05
20.119999999,1.1984601052119074e-05
20.139999999,-3.5362889972860826e-05
20.139999999,-3.5362889972860826e-05
20.139999999,-3.5362889972860826e-05
20.139999999,-3.5362889972860826e-05
20.159999999,-3.960016017964716e-05
20.159999999,-3.960016017964716e-05
20.159999999,-3.960016017964716e-05
20.159999999,-3.960016017964716e-05
20.179999999,-0.00012437139528133533
20.179999999,-0.00012437139528133533
20.179999999,-0.00012437139528133533
20.200000000000003,-0.00011136180285762117
20.200000000000003,-0.00011136180285762117
20.200000000000003,-0.00011136180285762117
20.200000000000003,-0.00011136180285762117
20.220000000000002,-2.0986696648915596e-05
20.220000000000002,-2.0986696648915596e-05
20.220000000000002,-2.0986696648915596e-05
20.220000000000002,-2.0986696648915596e-05
20.240000000000002,6.363003400647023e-07
20.240000000000002,6.363003400647023e-07
20.240000000000002,6.363003400647023e-07
20.26,4.483084886661464e-06
20.26,4.483084886661464e-06
20.26,4.483084886661464e-06
20.26,4.483084886661464e-06
20.279999999,0.0001002658401795409
20.279999999,0.0001002658401795409
20.279999999,0.0001002658401795409
20.299999999,0.00021208304031741535
20.299999999,0.00021208304031741535
20.299999999,0.00021208304031741535
20.319999999,-6.454668273970772e-06
20.319999999,-6.454668273970772e-06
20.319999999,-6.454668273970772e-06
20.319999999,-6.454668273970772e-06
20.339999999,-0.00012954189079751794
20.339999999,-0.00012954189079751794
20.339999999,-0.00012954189079751794
20.360000000000003,1.736487971394873e-05
20.360000000000003,1.736487971394873e-05
20.360000000000003,1.736487971394873e-05
20.360000000000003,1.736487971394873e-05
20.380000000000003,-2.5319264830031486e-05
20.380000000000003,-2.5319264830031486e-05
20.380000000000003,-2.5319264830031486e-05
20.400000000000002,-0.00019952584879966249
20.400000000000002,-0.00019952584879966249
20.400000000000002,-0.00019952584879966249
20.400000000000002,-0.00019952584879966249
20.42,-0.0001886647985732269
20.42,-0.0001886647985732269
20.42,-0.0001886647985732269
20.42,-0.0001886647985732269
20.44,-3.262860337735306e-05
20.44,-3.262860337735306e-05
20.44,-3.262860337735306e-05
20.44,-3.262860337735306e-05
20.459999999,8.387248825175458e-05
20.459999999,8.387248825175458e-05
20.459999999,8.387248825175458e-05
20.459999999,8.387248825175458e-05
20.479999999,-2.8763618519986865e-05
20.479999999,-2.8763618519986865e-05
20.479999999,-2.8763618519986865e-05
20.499999999,-0.000166878159964502
20.499999999,-0.000166878159964502
20.499999999,-0.000166878159964502
20.499999999,-0.000166878159964502
20.519999999000003,3.39890138286869e-05
20.519999999000003,3.39890138286869e-05
20.519999999000003,3.39890138286869e-05
20.519999999000003,3.39890138286869e-05
20.540000000000003,-5.101775905564635e-05
20.540000000000003,-5.101775905564635e-05
20.540000000000003,-5.101775905564635e-05
20.540000000000003,-5.101775905564635e-05
20.540000000000003,-5.101775905564635e-05
20.560000000000002,-3.239398174748582e-05
20.560000000000002,-3.239398174748582e-05
20.560000000000002,-3.239398174748582e-05
20.560000000000002,-3.239398174748582e-05
20.580000000000002,0.00014451062912105518
20.580000000000002,0.00014451062912105518
20.580000000000002,0.00014451062912105518
20.580000000000002,0.00014451062912105518
20.6,0.0001737966209816098
20.6,0.0001737966209816098
20.6,0.0001737966209816098
20.6,0.0001737966209816098
20.619999999,4.9681715348131765e-05
20.619999999,4.9681715348131765e-05
20.619999999,4.9681715348131765e-05
20.639999999,6.692346474355893e-05
20.639999999,6.692346474355893e-05
20.639999999,6.692346474355893e-05
20.639999999,6.692346474355893e-05
20.659999999,4.629425082221848e-05
20.659999999,4.629425082221848e-05
20.659999999,4.629425082221848e-05
20.679999999,0.00010223300180913095
20.679999999,0.00010223300180913095
20.679999999,0.00010223300180913095
20.700000000000003,3.7198517958228606e-05
20.700000000000003,3.7198517958228606e-05
20.700000000000003,3.7198517958228606e-05
20.720000000000002,3.6292215635776126e-05
20.720000000000002,3.6292215635776126e-05
20.720000000000002,3.6292215635776126e-05
20.720000000000002,3.6292215635776126e-05
20.740000000000002,9.763512565732677e-05
20.740000000000002,9.763512565732677e-05
20.740000000000002,9.763512565732677e-05
20.740000000000002,9.763512565732677e-05
20.76,0.00014268758457482757
20.76,0.00014268758457482757
20.76,0.00014268758457482757
20.779999999,4.803793229062221e-05
20.779999999,4.803793229062221e-05
20.779999999,4.803793229062221e-05
20.779999999,4.803793229062221e-05
20.799999999,4.060537416454755e-05
20.799999999,4.060537416454755e-05
20.799999999,4.060537416454755e-05
20.819999999,6.14806626820922e-05
20.819999999,6.14806626820922e-05
20.819999999,6.14806626820922e-05
20.839999999,7.269077168156401e-05
20.839999999,7.269077168156401e-05
20.839999999,7.269077168156401e-05
20.860000000000003,9.56018336549589e-05
20.860000000000003,9.56018336549589e-05
20.860000000000003,9.56018336549589e-05
20.880000000000003,8.33173574607056e-05
20.880000000000003,8.33173574607056e-05
20.880000000000003,8.33173574607056e-05
20.900000000000002,6.688922702665239e-05
20.900000000000002,6.688922702665239e-05
20.900000000000002,6.688922702665239e-05
20.92,9.625517485542726e-05
20.92,9.625517485542726e-05
20.92,9.625517485542726e-05
20.94,5.9824983847888624e-05
20.94,5.9824983847888624e-05
20.94,5.9824983847888624e-05
20.959999999,5.162635596012146e-05
20.959999999,5.162635596012146e-05
20.959999999,5.162635596012146e-05
20.979999999,3.594069749969502e-05
20.979999999,3.594069749969502e-05
20.979999999,3.594069749969502e-05
20.999999999,-2.3896395783460146e-05
20.999999999,-2.3896395783460146e-05
20.999999999,-2.3896395783460146e-05
21.019999999000003,2.128873085336721e-05
21.019999999000003,2.128873085336721e-05
21.019999999000003,2.128873085336721e-05
21.019999999000003,2.128873085336721e-05
21.040000000000003,6.445379780857433e-06
21.040000000000003,6.445379780857433e-06
21.040000000000003,6.445379780857433e-06
21.060000000000002,-4.5486508407955314e-05
21.060000000000002,-4.5486508407955314e-05
21.060000000000002,-4.5486508407955314e-05
21.060000000000002,-4.5486508407955314e-05
21.080000000000002,3.5419548322090993e-05
21.080000000000002,3.5419548322090993e-05
21.080000000000002,3.5419548322090993e-05
21.080000000000002,3.5419548322090993e-05
21.1,-3.8462615614538254e-05
21.1,-3.8462615614538254e-05
21.1,-3.8462615614538254e-05
21.119999999,1.2853029521862896e-05
21.119999999,1.2853029521862896e-05
21.119999999,1.2853029521862896e-05
21.119999999,1.2853029521862896e-05
21.139999999,-1.825401177506537e-06
21.139999999,-1.825401177506537e-06
21.139999999,-1.825401177506537e-06
21.139999999,-1.825401177506537e-06
21.159999999,-6.44805460475359e-05
21.159999999,-6.44805460475359e-05
21.159999999,-6.44805460475359e-05
21.159999999,-6.44805460475359e-05
21.179999999,-7.041398878510675e-05
21.179999999,-7.041398878510675e-05
21.179999999,-7.041398878510675e-05
21.179999999,-7.041398878510675e-05
21.200000000000003,-0.00016919550253114497
21.200000000000003,-0.00016919550253114497
21.200000000000003,-0.00016919550253114497
21.200000000000003,-0.00016919550253114497
21.200000000000003,-0.00016919550253114497
21.220000000000002,-0.0001829271207996224
21.220000000000002,-0.0001829271207996224
21.220000000000002,-0.0001829271207996224
21.220000000000002,-0.0001829271207996224
21.240000000000002,-0.00021439847401769223
21.240000000000002,-0.00021439847401769223
21.240000000000002,-0.00021439847401769223
21.240000000000002,-0.00021439847401769223
21.26,-5.631602785271457e-07
21.26,-5.631602785271457e-07
21.26,-5.631602785271457e-07
21.26,-5.631602785271457e-07
21.26,-5.631602785271457e-07
21.279999999,2.5168450982337534e-05
21.279999999,2.5168450982337534e-05
21.279999999,2.5168450982337534e-05
21.279999999,2.5168450982337534e-05
21.279999999,2.5168450982337534e-05
21.299999999,6.096097441560436e-05
21.299999999,6.096097441560436e-05
21.299999999,6.096097441560436e-05
21.299999999,6.096097441560436e-05
21.299999999,6.096097441560436e-05
21.319999999,2.3420296157441814e-05
21.319999999,2.3420296157441814e-05
21.319999999,2.3420296157441814e-05
21.319999999,2.3420296157441814e-05
21.319999999,2.3420296157441814e-05
21.339999999,1.808152993577393e-05
21.339999999,1.808152993577393e-05
21.339999999,1.808152993577393e-05
21.339999999,1.808152993577393e-05
21.339999999,1.808152993577393e-05
21.339999999,1.808152993577393e-05
21.360000000000003,-5.6341503109256304e-05
