x,Pitot
1.72,3.06388258934021
1.74,2.83707332611084
1.76,-3.7304847240448
1.78,0.4901747703552246
1.8,-1.763487458229065
1.819999999,0.14375534653663635
1.839999999,1.6261941194534302
1.859999999,1.7499734163284302
1.88,-2.454663038253784
1.9,-1.1657066345214844
1.92,-1.4269013404846191
1.94,0.6153760552406311
1.96,-2.003516912460327
1.98,2.4136464595794678
2.0,0.05830502510070801
2.02,0.587986946105957
2.04,2.2758145332336426
2.06,1.466103196144104
2.08,0.6255064010620117
2.1,1.6546968221664429
2.12,-3.9950640201568604
2.16,6.434561729431152
2.18,1.7389181852340698
2.259999999,-0.23026999831199646
2.299999999,0.15596915781497955
2.379999999,-1.581593632698059
2.44,1.9985178709030151
2.48,-0.7428690791130066
2.56,1.4721850156784058
2.6,2.206826686859131
2.68,-0.23784533143043518
2.739999999,1.9249060153961182
2.8000000000000003,4.494524002075195
2.859999999,2.5646514892578125
2.92,-2.4541382789611816
2.98,4.502325534820557
3.04,-0.3768343925476074
3.1,3.1681225299835205
3.16,6.501197814941406
3.22,4.108910083770752
3.299999999,2.565378189086914
3.359999999,3.3220698833465576
3.42,4.387147426605225
3.48,3.2162461280822754
3.52,4.055506706237793
3.6,8.620101928710938
3.64,4.2409563064575195
3.699999999,9.86092472076416
3.7600000000000002,2.195207118988037
3.8000000000000003,5.51183557510376
3.839999999,9.153545379638672
3.9,5.443977355957031
3.94,9.158156394958496
3.9999999990000004,10.287360191345215
4.039999999,8.575268745422363
4.1000000000000005,7.961023330688477
4.140000000000001,5.098973751068115
4.199999999,10.428560256958008
4.260000000000001,8.994717597961426
4.319999999,10.307374000549316
4.359999999,10.54294490814209
4.399999999,9.129566192626953
4.459999999000001,8.964527130126953
4.500000000000001,10.412761688232422
4.539999999,8.446662902832031
4.579999999000001,10.493902206420898
4.640000000000001,15.331389427185059
4.699999999,12.219561576843262
4.720000000000001,9.945234298706055
4.760000000000001,16.3339900970459
4.760000000000001,11.001286506652832
4.800000000000001,11.399867057800293
4.840000000000001,11.855996131896973
4.880000000000001,13.546501159667969
4.9,10.770380973815918
4.920000000000001,12.829049110412598
4.98,14.481021881103516
